# started on Sun Sep 28 12:28:42 2025

1.006148799,261688115,,cpu_core/instructions/,10043695,100.00,5.23,insn per cycle
1.016209209,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.016209209,50056654,,cpu_core/cycles/,10048351,100.00,,
1.016209209,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.016209209,260900734,,cpu_core/instructions/,10048351,100.00,5.21,insn per cycle
1.026269487,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.026269487,49998244,,cpu_core/cycles/,10045816,100.00,,
1.026269487,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.026269487,260028368,,cpu_core/instructions/,10045816,100.00,5.20,insn per cycle
1.036358020,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.036358020,49870978,,cpu_core/cycles/,10047007,100.00,,
1.036358020,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.036358020,257313628,,cpu_core/instructions/,10047007,100.00,5.16,insn per cycle
1.046478166,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.046478166,50136683,,cpu_core/cycles/,10055789,100.00,,
1.046478166,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.046478166,257657385,,cpu_core/instructions/,10055789,100.00,5.14,insn per cycle
1.056539477,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.056539477,50120016,,cpu_core/cycles/,10048297,100.00,,
1.056539477,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.056539477,260868377,,cpu_core/instructions/,10048297,100.00,5.20,insn per cycle
1.066600426,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.066600426,49853417,,cpu_core/cycles/,10044345,100.00,,
1.066600426,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.066600426,256827029,,cpu_core/instructions/,10044345,100.00,5.15,insn per cycle
1.076661389,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.076661389,50002818,,cpu_core/cycles/,10046378,100.00,,
1.076661389,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.076661389,260020988,,cpu_core/instructions/,10046378,100.00,5.20,insn per cycle
1.086721717,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.086721717,50126332,,cpu_core/cycles/,10048159,100.00,,
1.086721717,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.086721717,262202724,,cpu_core/instructions/,10048159,100.00,5.23,insn per cycle
1.096781704,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.096781704,50108418,,cpu_core/cycles/,10048337,100.00,,
1.096781704,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.096781704,262610958,,cpu_core/instructions/,10048337,100.00,5.24,insn per cycle
1.106841616,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.106841616,49955630,,cpu_core/cycles/,10045798,100.00,,
1.106841616,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.106841616,260779526,,cpu_core/instructions/,10045798,100.00,5.22,insn per cycle
1.116902064,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.116902064,50009326,,cpu_core/cycles/,10046417,100.00,,
1.116902064,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.116902064,259925955,,cpu_core/instructions/,10046417,100.00,5.20,insn per cycle
1.126962465,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.126962465,50114220,,cpu_core/cycles/,10050807,100.00,,
1.126962465,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.126962465,261570196,,cpu_core/instructions/,10050807,100.00,5.22,insn per cycle
1.137022439,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.137022439,50097957,,cpu_core/cycles/,10050038,100.00,,
1.137022439,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.137022439,259533489,,cpu_core/instructions/,10050038,100.00,5.18,insn per cycle
1.147081904,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.147081904,49805846,,cpu_core/cycles/,9991544,100.00,,
1.147081904,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.147081904,257309621,,cpu_core/instructions/,9991544,100.00,5.17,insn per cycle
1.157146396,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.157146396,50111669,,cpu_core/cycles/,10051050,100.00,,
1.157146396,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.157146396,261202987,,cpu_core/instructions/,10051050,100.00,5.21,insn per cycle
1.167208547,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.167208547,50066284,,cpu_core/cycles/,10050507,100.00,,
1.167208547,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.167208547,260727219,,cpu_core/instructions/,10050507,100.00,5.21,insn per cycle
1.177271434,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.177271434,50118009,,cpu_core/cycles/,10051521,100.00,,
1.177271434,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.177271434,261360597,,cpu_core/instructions/,10051521,100.00,5.21,insn per cycle
1.187334545,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.187334545,50129647,,cpu_core/cycles/,10049226,100.00,,
1.187334545,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.187334545,260427602,,cpu_core/instructions/,10049226,100.00,5.20,insn per cycle
1.197394771,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.197394771,50066246,,cpu_core/cycles/,10050246,100.00,,
1.197394771,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.197394771,259991647,,cpu_core/instructions/,10050246,100.00,5.19,insn per cycle
1.207454940,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.207454940,50150002,,cpu_core/cycles/,10050446,100.00,,
1.207454940,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.207454940,263219229,,cpu_core/instructions/,10050446,100.00,5.25,insn per cycle
1.217515471,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.217515471,50140481,,cpu_core/cycles/,10050327,100.00,,
1.217515471,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.217515471,263563406,,cpu_core/instructions/,10050327,100.00,5.26,insn per cycle
1.227575010,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.227575010,50122037,,cpu_core/cycles/,10050118,100.00,,
1.227575010,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.227575010,261365309,,cpu_core/instructions/,10050118,100.00,5.21,insn per cycle
1.237635673,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.237635673,50083856,,cpu_core/cycles/,10050265,100.00,,
1.237635673,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.237635673,257866122,,cpu_core/instructions/,10050265,100.00,5.15,insn per cycle
1.247696092,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.247696092,50040117,,cpu_core/cycles/,10050233,100.00,,
1.247696092,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.247696092,257057255,,cpu_core/instructions/,10050233,100.00,5.14,insn per cycle
1.257756378,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.257756378,50057307,,cpu_core/cycles/,10050305,100.00,,
1.257756378,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.257756378,260852482,,cpu_core/instructions/,10050305,100.00,5.21,insn per cycle
1.267816644,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.267816644,50134357,,cpu_core/cycles/,10050173,100.00,,
1.267816644,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.267816644,264137245,,cpu_core/instructions/,10050173,100.00,5.27,insn per cycle
1.277876723,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.277876723,50093557,,cpu_core/cycles/,10045831,100.00,,
1.277876723,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.277876723,260695705,,cpu_core/instructions/,10045831,100.00,5.20,insn per cycle
1.287936834,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.287936834,50150465,,cpu_core/cycles/,10050460,100.00,,
1.287936834,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.287936834,264195949,,cpu_core/instructions/,10050460,100.00,5.27,insn per cycle
1.297963146,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.297963146,49961379,,cpu_core/cycles/,10016355,100.00,,
1.297963146,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.297963146,260802074,,cpu_core/instructions/,10016355,100.00,5.22,insn per cycle
1.308023110,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.308023110,50131001,,cpu_core/cycles/,10050306,100.00,,
1.308023110,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.308023110,261518841,,cpu_core/instructions/,10050306,100.00,5.22,insn per cycle
1.318083307,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.318083307,50147978,,cpu_core/cycles/,10050043,100.00,,
1.318083307,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.318083307,263207699,,cpu_core/instructions/,10050043,100.00,5.25,insn per cycle
1.328145461,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.328145461,50130271,,cpu_core/cycles/,10050069,100.00,,
1.328145461,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.328145461,262286314,,cpu_core/instructions/,10050069,100.00,5.23,insn per cycle
1.338206100,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.338206100,50077226,,cpu_core/cycles/,10050307,100.00,,
1.338206100,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.338206100,259449766,,cpu_core/instructions/,10050307,100.00,5.18,insn per cycle
1.348266584,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.348266584,50036153,,cpu_core/cycles/,10050269,100.00,,
1.348266584,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.348266584,257384030,,cpu_core/instructions/,10050269,100.00,5.14,insn per cycle
1.358327165,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.358327165,50104628,,cpu_core/cycles/,10050325,100.00,,
1.358327165,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.358327165,262229129,,cpu_core/instructions/,10050325,100.00,5.23,insn per cycle
1.368386388,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.368386388,50125691,,cpu_core/cycles/,10048079,100.00,,
1.368386388,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.368386388,263228241,,cpu_core/instructions/,10048079,100.00,5.25,insn per cycle
1.378445979,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.378445979,50103157,,cpu_core/cycles/,10047816,100.00,,
1.378445979,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.378445979,263344847,,cpu_core/instructions/,10047816,100.00,5.26,insn per cycle
1.388505560,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.388505560,50149521,,cpu_core/cycles/,10050259,100.00,,
1.388505560,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.388505560,263423683,,cpu_core/instructions/,10050259,100.00,5.25,insn per cycle
1.398565015,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.398565015,50131116,,cpu_core/cycles/,10050214,100.00,,
1.398565015,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.398565015,263382119,,cpu_core/instructions/,10050214,100.00,5.25,insn per cycle
1.408624984,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.408624984,50094142,,cpu_core/cycles/,10050380,100.00,,
1.408624984,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.408624984,260860408,,cpu_core/instructions/,10050380,100.00,5.21,insn per cycle
1.418684496,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.418684496,50067803,,cpu_core/cycles/,10048135,100.00,,
1.418684496,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.418684496,263117439,,cpu_core/instructions/,10048135,100.00,5.26,insn per cycle
1.428744113,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.428744113,49904145,,cpu_core/cycles/,10044004,100.00,,
1.428744113,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.428744113,258002035,,cpu_core/instructions/,10044004,100.00,5.17,insn per cycle
1.438804224,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.438804224,49969132,,cpu_core/cycles/,10050374,100.00,,
1.438804224,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.438804224,256972168,,cpu_core/instructions/,10050374,100.00,5.14,insn per cycle
1.448864323,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.448864323,49176368,,cpu_core/cycles/,10050498,100.00,,
1.448864323,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.448864323,254907854,,cpu_core/instructions/,10050498,100.00,5.18,insn per cycle
1.458923838,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.458923838,49351955,,cpu_core/cycles/,10048217,100.00,,
1.458923838,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.458923838,259072553,,cpu_core/instructions/,10048217,100.00,5.25,insn per cycle
1.468962873,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.468962873,49833175,,cpu_core/cycles/,10022341,100.00,,
1.468962873,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.468962873,258814225,,cpu_core/instructions/,10022341,100.00,5.19,insn per cycle
1.479022308,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.479022308,50103062,,cpu_core/cycles/,10050070,100.00,,
1.479022308,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.479022308,260322805,,cpu_core/instructions/,10050070,100.00,5.20,insn per cycle
1.489085713,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.489085713,50041452,,cpu_core/cycles/,10050139,100.00,,
1.489085713,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.489085713,262112660,,cpu_core/instructions/,10050139,100.00,5.24,insn per cycle
1.499145484,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.499145484,50117801,,cpu_core/cycles/,10049886,100.00,,
1.499145484,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.499145484,263413974,,cpu_core/instructions/,10049886,100.00,5.26,insn per cycle
1.509218422,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.509218422,49995537,,cpu_core/cycles/,10054415,100.00,,
1.509218422,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.509218422,259448603,,cpu_core/instructions/,10054415,100.00,5.19,insn per cycle
1.519302160,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.519302160,49963215,,cpu_core/cycles/,10048825,100.00,,
1.519302160,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.519302160,257364538,,cpu_core/instructions/,10048825,100.00,5.15,insn per cycle
1.529362200,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.529362200,49553348,,cpu_core/cycles/,10050191,100.00,,
1.529362200,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.529362200,254113608,,cpu_core/instructions/,10050191,100.00,5.13,insn per cycle
1.539421906,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.539421906,49804679,,cpu_core/cycles/,10045264,100.00,,
1.539421906,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.539421906,260152794,,cpu_core/instructions/,10045264,100.00,5.22,insn per cycle
1.549484427,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.549484427,48821595,,cpu_core/cycles/,10041355,100.00,,
1.549484427,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.549484427,254610328,,cpu_core/instructions/,10041355,100.00,5.22,insn per cycle
1.559548670,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.559548670,47292270,,cpu_core/cycles/,10045462,100.00,,
1.559548670,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.559548670,249589972,,cpu_core/instructions/,10045462,100.00,5.28,insn per cycle
1.569610468,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.569610468,47084121,,cpu_core/cycles/,10042322,100.00,,
1.569610468,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.569610468,247598457,,cpu_core/instructions/,10042322,100.00,5.26,insn per cycle
1.579672859,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.579672859,47101929,,cpu_core/cycles/,10045273,100.00,,
1.579672859,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.579672859,247813037,,cpu_core/instructions/,10045273,100.00,5.26,insn per cycle
1.589734343,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.589734343,48188341,,cpu_core/cycles/,10042862,100.00,,
1.589734343,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.589734343,253433331,,cpu_core/instructions/,10042862,100.00,5.26,insn per cycle
1.599795766,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.599795766,49019022,,cpu_core/cycles/,10044466,100.00,,
1.599795766,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.599795766,256919587,,cpu_core/instructions/,10044466,100.00,5.24,insn per cycle
1.609857271,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.609857271,48944521,,cpu_core/cycles/,10046484,100.00,,
1.609857271,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.609857271,257357501,,cpu_core/instructions/,10046484,100.00,5.26,insn per cycle
1.619918984,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.619918984,49062790,,cpu_core/cycles/,10046047,100.00,,
1.619918984,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.619918984,257953211,,cpu_core/instructions/,10046047,100.00,5.26,insn per cycle
1.629963811,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.629963811,48998216,,cpu_core/cycles/,10033816,100.00,,
1.629963811,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.629963811,254007698,,cpu_core/instructions/,10033816,100.00,5.18,insn per cycle
1.640025242,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.640025242,49315101,,cpu_core/cycles/,10050274,100.00,,
1.640025242,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.640025242,254390955,,cpu_core/instructions/,10050274,100.00,5.16,insn per cycle
1.650086324,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.650086324,49569543,,cpu_core/cycles/,10050267,100.00,,
1.650086324,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.650086324,259480580,,cpu_core/instructions/,10050267,100.00,5.23,insn per cycle
1.660150963,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.660150963,49195745,,cpu_core/cycles/,10049699,100.00,,
1.660150963,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.660150963,256316816,,cpu_core/instructions/,10049699,100.00,5.21,insn per cycle
1.670211832,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.670211832,49124319,,cpu_core/cycles/,10048541,100.00,,
1.670211832,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.670211832,258486273,,cpu_core/instructions/,10048541,100.00,5.26,insn per cycle
1.680272705,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.680272705,49788660,,cpu_core/cycles/,10048068,100.00,,
1.680272705,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.680272705,259142317,,cpu_core/instructions/,10048068,100.00,5.20,insn per cycle
1.690333317,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.690333317,49964746,,cpu_core/cycles/,10044286,100.00,,
1.690333317,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.690333317,261623735,,cpu_core/instructions/,10044286,100.00,5.24,insn per cycle
1.700394795,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.700394795,50103340,,cpu_core/cycles/,10050360,100.00,,
1.700394795,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.700394795,263487882,,cpu_core/instructions/,10050360,100.00,5.26,insn per cycle
1.710455032,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.710455032,50074637,,cpu_core/cycles/,10050133,100.00,,
1.710455032,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.710455032,263064669,,cpu_core/instructions/,10050133,100.00,5.25,insn per cycle
1.720514782,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.720514782,49937169,,cpu_core/cycles/,10045973,100.00,,
1.720514782,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.720514782,261717842,,cpu_core/instructions/,10045973,100.00,5.24,insn per cycle
1.730575011,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.730575011,49997014,,cpu_core/cycles/,10045844,100.00,,
1.730575011,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.730575011,260932484,,cpu_core/instructions/,10045844,100.00,5.22,insn per cycle
1.740635431,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.740635431,49636524,,cpu_core/cycles/,10043555,100.00,,
1.740635431,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.740635431,257006303,,cpu_core/instructions/,10043555,100.00,5.18,insn per cycle
1.750697183,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.750697183,49531848,,cpu_core/cycles/,10044158,100.00,,
1.750697183,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.750697183,259733008,,cpu_core/instructions/,10044158,100.00,5.24,insn per cycle
1.760758659,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.760758659,49111265,,cpu_core/cycles/,10048416,100.00,,
1.760758659,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.760758659,257914569,,cpu_core/instructions/,10048416,100.00,5.25,insn per cycle
1.770819828,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.770819828,49090140,,cpu_core/cycles/,10046697,100.00,,
1.770819828,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.770819828,257614445,,cpu_core/instructions/,10046697,100.00,5.25,insn per cycle
1.780880469,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.780880469,49099842,,cpu_core/cycles/,10046041,100.00,,
1.780880469,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.780880469,252016538,,cpu_core/instructions/,10046041,100.00,5.13,insn per cycle
1.790942219,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.790942219,49108934,,cpu_core/cycles/,10045906,100.00,,
1.790942219,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.790942219,258224453,,cpu_core/instructions/,10045906,100.00,5.26,insn per cycle
1.800966313,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.800966313,48835772,,cpu_core/cycles/,10006921,100.00,,
1.800966313,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.800966313,254703818,,cpu_core/instructions/,10006921,100.00,5.22,insn per cycle
1.811028363,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.811028363,49110783,,cpu_core/cycles/,10050214,100.00,,
